   4.2272022811305332        2.0000000000000000        5.4964317076912961       -341.56283819909999       -341.54305022689999       -341.56263375869997       -341.57745660939997       -341.60109142290003       -341.57691504060000     
   4.3255845393863730        2.0000000000000000        5.5954730853543539       -341.56098244300000       -341.54290780800000       -341.56078856820000       -341.57804129840002       -341.59931210750000       -341.57760594550001     
   4.4240393408243612        2.0000000000000000        5.6945479698160142       -341.55923876759999       -341.54295821379998       -341.55905119779999       -341.57853756240002       -341.59762865290003       -341.57818852980000     
   4.5225619477177847        2.0000000000000000        5.7936546421189448       -341.55760511130001       -341.54306051899999       -341.55742312410001       -341.57895430510001       -341.59604497120000       -341.57867572719999     
   4.6211480232435873        2.0000000000000000        5.8927914984120315       -341.55607797160002       -341.54308706389997       -341.55590411719999       -341.57929967799998       -341.59456276210000       -341.57907886240002     
   4.7197935902443175        2.0000000000000000        5.9919570405142117       -341.55465690199998       -341.54303631300002       -341.55449253249998       -341.57958126099999       -341.59318189900000       -341.57940802889999     
   4.8184949949433991        2.0000000000000000        6.0911498673878111       -341.55334341809998       -341.54295064209998       -341.55318557219999       -341.57980615010001       -341.59190077480002       -341.57967231790002     
   4.9172488749378767        2.0000000000000000        6.1903686674211293       -341.55213396379997       -341.54285336700002       -341.55197951970001       -341.57998099140002       -341.59071660849997       -341.57987996399999     
   5.0160521308954769        2.0000000000000000        6.2896122114324324       -341.55102279270000       -341.54275181570000       -341.55086995520003       -341.58011198190002       -341.58962571740000       -341.58003843109998     
   5.1149019014683246        2.0000000000000000        6.3888793463181548       -341.55000414360001       -341.54264827499998       -341.54985194820000       -341.58020485890000       -341.58862375180001       -341.58015446799999     
   5.2137955410072916        2.0000000000000000        6.4881689892774368       -341.54907229570000       -341.54254322780002       -341.54892022950003       -341.58026489250000       -341.58770590140000       -341.58023415110000     
   5.3127305997208953        2.0000000000000000        6.5874801225530932       -341.54822156540001       -341.54243691130000       -341.54806933779997       -341.58029688300002       -341.58686706909998       -341.58028292389997     
   5.4117048059732502        2.0000000000000000        6.6868117886361080       -341.54744632550000       -341.54232960540003       -341.54729374580000       -341.58030516719998       -341.58610201590000       -341.58030563710003     
   5.5107160504581625        2.0000000000000000        6.7861630858868640       -341.54674096000002       -341.54222154970000       -341.54658796190000       -341.58029363359998       -341.58540548060000       -341.58030658970000     
   5.6097623720225842        2.0000000000000000        6.8855331645315783       -341.54610004279999       -341.54211313870002       -341.54594661210001       -341.58026574159999       -341.58477227259999       -341.58028957030001     
   5.7088419449432717        2.0000000000000000        6.9849212229970759       -341.54551842209997       -341.54200489310000       -341.54536450370000       -341.58022454830001       -341.58419734900002       -341.58025790130000     
   5.8079530674865927        2.0000000000000000        7.0843265045511341       -341.54499107750001       -341.54189725330002       -341.54483667139999       -341.58017273579998       -341.58367586719999       -341.58021447930003     
   5.9070941516036584        2.0000000000000000        7.1837482942191393       -341.54451328819999       -341.54179067609999       -341.54435841060001       -341.58011264100003       -341.58320322600002       -341.58016181580001     
   6.0062637136320758        2.0000000000000000        7.2831859159510062       -341.54408071879999       -341.54168573940001       -341.54392529920000       -341.58004628570001       -341.58277508850000       -341.58010207439997     
   6.1054603658918802        2.0000000000000000        7.3826387300150227       -341.54368910480002       -341.54158271019998       -341.54353320899997       -341.57997540579998       -341.58238740680002       -341.58003711089998     
   6.2046828090773376        2.0000000000000000        7.4821061305977556       -341.54333456950002       -341.54148192629998       -341.54317830949998       -341.57990147999999       -341.58203641450001       -341.57996850050000     
   6.3039298253583915        2.0000000000000000        7.5815875435913327       -341.54301387760000       -341.54138401820001       -341.54285706590002       -341.57982575559998       -341.58171863540002       -341.57989757249999     
   6.4032002721159920        2.0000000000000000        7.6810824245512404       -341.54272350200000       -341.54128897909999       -341.54256623160001       -341.57974927549998       -341.58143087449997       -341.57982543819998     
